geoid,lat,lon,lstf,lstf_serc,lstf_arc,ndvi,ndvi_serc,ndvi_arc,ndmi,ndmi_serc,ndmi_arc,lstf_temporal,ndvi_temporal,ndmi_temporal,elv_rel,elv,idx_row,idx_col,mdrdasp,mdrdconc,mdrdgrv,mdrdunp,mdconst,mdbldg,lstf_ndvi_corr,lstf_ndmi_corr,ndvi_ndmi_corr,lstf_ndvi_pval,lstf_ndmi_pval,ndvi_ndmi_pval,slope,tri,downhill_fraction,dom_angle_deg
102570,30.814470291137695,-105.08831787109375,79.31,6.61,0.73,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.93,78.63,87.28,65.13,79.01,73.67,90.14,72.76,74.01,89.54]","[0.11,0.11,0.12,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.04,-0.03,0.15,0.10,-0.04,-0.03,-0.03,-0.03,-0.03]",40.07,1191.87,143,611,,,,,,,0.22,-0.53,-0.78,0.54,0.12,0.01,,0.13,0.47,209.77
102570,30.814470291137695,-105.08831787109375,79.31,6.61,0.73,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.93,78.63,87.28,65.13,79.01,73.67,90.14,72.76,74.01,89.54]","[0.11,0.11,0.12,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.04,-0.03,0.15,0.10,-0.04,-0.03,-0.03,-0.03,-0.03]",40.07,1191.87,143,611,,,,,,,0.22,-0.53,-0.78,0.54,0.12,0.01,,0.13,0.47,209.77
102571,30.814470291137695,-105.0882797241211,79.3,6.59,0.73,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.93,78.62,87.26,65.11,78.99,73.67,90.13,72.75,74.02,89.52]","[0.11,0.11,0.12,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.04,-0.03,0.15,0.10,-0.04,-0.03,-0.02,-0.03,-0.03]",39.9,1191.7,143,612,,,,,,,0.22,-0.53,-0.78,0.54,0.12,0.01,,0.03,0.51,154.07
102571,30.814470291137695,-105.0882797241211,79.3,6.59,0.73,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.93,78.62,87.26,65.11,78.99,73.67,90.13,72.75,74.02,89.52]","[0.11,0.11,0.12,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.04,-0.03,0.15,0.10,-0.04,-0.03,-0.02,-0.03,-0.03]",39.9,1191.7,143,612,,,,,,,0.22,-0.53,-0.78,0.54,0.12,0.01,,0.03,0.51,154.07
102572,30.814470291137695,-105.0882568359375,79.29,6.58,0.73,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.93,78.60,87.23,65.09,78.97,73.67,90.11,72.74,74.03,89.51]","[0.11,0.11,0.12,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.04,-0.03,0.15,0.10,-0.04,-0.03,-0.02,-0.03,-0.03]",39.78,1191.58,143,613,,,,,,,0.22,-0.53,-0.78,0.54,0.12,0.01,,0.07,0.55,145.84
102572,30.814470291137695,-105.0882568359375,79.29,6.58,0.73,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.93,78.60,87.23,65.09,78.97,73.67,90.11,72.74,74.03,89.51]","[0.11,0.11,0.12,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.04,-0.03,0.15,0.10,-0.04,-0.03,-0.02,-0.03,-0.03]",39.78,1191.58,143,613,,,,,,,0.22,-0.53,-0.78,0.54,0.12,0.01,,0.07,0.55,145.84
102573,30.814470291137695,-105.08822631835938,79.28,6.56,0.73,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.93,78.58,87.21,65.07,78.95,73.66,90.10,72.73,74.04,89.49]","[0.11,0.11,0.12,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.03,0.15,0.10,-0.03,-0.02,-0.02,-0.03,-0.03]",39.67,1191.47,143,614,,,,,,,0.22,-0.53,-0.78,0.55,0.12,0.01,,0.05,0.43,156.57
102573,30.814470291137695,-105.08822631835938,79.28,6.56,0.73,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.93,78.58,87.21,65.07,78.95,73.66,90.10,72.73,74.04,89.49]","[0.11,0.11,0.12,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.03,0.15,0.10,-0.03,-0.02,-0.02,-0.03,-0.03]",39.67,1191.47,143,614,,,,,,,0.22,-0.53,-0.78,0.55,0.12,0.01,,0.05,0.43,156.57
102574,30.814470291137695,-105.08820343017578,79.27,6.55,0.73,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.93,78.57,87.19,65.05,78.93,73.66,90.08,72.72,74.05,89.48]","[0.11,0.11,0.12,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.15,0.10,-0.03,-0.02,-0.02,-0.02,-0.03]",39.78,1191.58,143,615,,,,,,,0.22,-0.53,-0.78,0.55,0.12,0.01,,0.07,0.5,89.51
102574,30.814470291137695,-105.08820343017578,79.27,6.55,0.73,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.93,78.57,87.19,65.05,78.93,73.66,90.08,72.72,74.05,89.48]","[0.11,0.11,0.12,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.15,0.10,-0.03,-0.02,-0.02,-0.02,-0.03]",39.78,1191.58,143,615,,,,,,,0.22,-0.53,-0.78,0.55,0.12,0.01,,0.07,0.5,89.51
102575,30.814470291137695,-105.08817291259766,79.26,6.53,0.73,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.93,78.55,87.17,65.03,78.91,73.66,90.07,72.71,74.06,89.46]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.15,0.11,-0.03,-0.02,-0.02,-0.02,-0.03]",39.92,1191.72,143,616,,,,,,,0.22,-0.52,-0.79,0.55,0.12,0.01,,0.06,0.51,252.68
102575,30.814470291137695,-105.08817291259766,79.26,6.53,0.73,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.93,78.55,87.17,65.03,78.91,73.66,90.07,72.71,74.06,89.46]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.15,0.11,-0.03,-0.02,-0.02,-0.02,-0.03]",39.92,1191.72,143,616,,,,,,,0.22,-0.52,-0.79,0.55,0.12,0.01,,0.06,0.51,252.68
102576,30.814470291137695,-105.08815002441406,79.25,6.51,0.72,0.09,-0.01,0.0,0.01,0.01,0.0,"[82.94,78.53,87.15,65.01,78.90,73.66,90.05,72.71,74.07,89.45]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.02,0.15,0.11,-0.03,-0.02,-0.02,-0.02,-0.03]",39.97,1191.77,143,617,,,,,,,0.21,-0.52,-0.79,0.55,0.12,0.01,,0.04,0.53,236.38
102576,30.814470291137695,-105.08815002441406,79.25,6.51,0.72,0.09,-0.01,0.0,0.01,0.01,0.0,"[82.94,78.53,87.15,65.01,78.90,73.66,90.05,72.71,74.07,89.45]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.02,0.15,0.11,-0.03,-0.02,-0.02,-0.02,-0.03]",39.97,1191.77,143,617,,,,,,,0.21,-0.52,-0.79,0.55,0.12,0.01,,0.04,0.53,236.38
102577,30.814470291137695,-105.0881118774414,79.24,6.5,0.72,0.09,-0.01,0.0,0.01,0.01,0.0,"[82.93,78.52,87.12,65.07,78.88,73.65,90.03,72.70,74.08,89.44]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.02,0.15,0.11,-0.03,-0.02,-0.02,-0.02,-0.03]",39.97,1191.77,143,618,,,,,,,0.21,-0.52,-0.79,0.55,0.12,0.01,,0.03,0.51,277.47
102577,30.814470291137695,-105.0881118774414,79.24,6.5,0.72,0.09,-0.01,0.0,0.01,0.01,0.0,"[82.93,78.52,87.12,65.07,78.88,73.65,90.03,72.70,74.08,89.44]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.02,0.15,0.11,-0.03,-0.02,-0.02,-0.02,-0.03]",39.97,1191.77,143,618,,,,,,,0.21,-0.52,-0.79,0.55,0.12,0.01,,0.03,0.51,277.47
102578,30.814470291137695,-105.08809661865234,79.25,6.5,0.72,0.09,-0.01,0.0,0.01,0.01,0.0,"[82.93,78.50,87.10,65.26,78.86,73.65,90.01,72.69,74.09,89.42]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.02,0.15,0.11,-0.03,-0.02,-0.02,-0.02,-0.03]",39.95,1191.75,143,619,,,,,,,0.21,-0.52,-0.78,0.56,0.12,0.01,,0.02,0.5,257.5
102578,30.814470291137695,-105.08809661865234,79.25,6.5,0.72,0.09,-0.01,0.0,0.01,0.01,0.0,"[82.93,78.50,87.10,65.26,78.86,73.65,90.01,72.69,74.09,89.42]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.02,0.15,0.11,-0.03,-0.02,-0.02,-0.02,-0.03]",39.95,1191.75,143,619,,,,,,,0.21,-0.52,-0.78,0.56,0.12,0.01,,0.02,0.5,257.5
102579,30.814470291137695,-105.08807373046875,79.26,6.49,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.92,78.49,87.08,65.45,78.85,73.65,90.00,72.68,74.10,89.41]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.15,0.11,-0.03,-0.02,-0.02,-0.02,-0.03]",39.94,1191.74,143,620,,,,,,,0.21,-0.52,-0.78,0.56,0.12,0.01,,0.02,0.5,207.43
102579,30.814470291137695,-105.08807373046875,79.26,6.49,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.92,78.49,87.08,65.45,78.85,73.65,90.00,72.68,74.10,89.41]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.15,0.11,-0.03,-0.02,-0.02,-0.02,-0.03]",39.94,1191.74,143,620,,,,,,,0.21,-0.52,-0.78,0.56,0.12,0.01,,0.02,0.5,207.43
102580,30.814470291137695,-105.0880355834961,79.27,6.49,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.91,78.47,87.05,65.63,78.84,73.64,89.98,72.67,74.11,89.40]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.15,0.11,-0.03,-0.02,-0.02,-0.02,-0.03]",39.9,1191.7,143,621,,,,,,,0.21,-0.52,-0.78,0.56,0.13,0.01,,0.03,0.57,108.95
102580,30.814470291137695,-105.0880355834961,79.27,6.49,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.91,78.47,87.05,65.63,78.84,73.64,89.98,72.67,74.11,89.40]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.15,0.11,-0.03,-0.02,-0.02,-0.02,-0.03]",39.9,1191.7,143,621,,,,,,,0.21,-0.52,-0.78,0.56,0.13,0.01,,0.03,0.57,108.95
102581,30.814470291137695,-105.0880126953125,79.28,6.49,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.90,78.45,87.03,65.82,78.82,73.64,89.96,72.66,74.12,89.39]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.15,0.11,-0.03,-0.02,-0.02,-0.02,-0.03]",39.82,1191.61,143,622,,,,,,,0.21,-0.51,-0.78,0.56,0.13,0.01,,0.03,0.51,154.95
102581,30.814470291137695,-105.0880126953125,79.28,6.49,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.90,78.45,87.03,65.82,78.82,73.64,89.96,72.66,74.12,89.39]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.15,0.11,-0.03,-0.02,-0.02,-0.02,-0.03]",39.82,1191.61,143,622,,,,,,,0.21,-0.51,-0.78,0.56,0.13,0.01,,0.03,0.51,154.95
102582,30.814470291137695,-105.08798217773438,79.29,6.48,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.89,78.44,87.01,66.01,78.81,73.64,89.94,72.65,74.13,89.37]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.15,0.10,-0.03,-0.02,-0.02,-0.03,-0.03]",39.69,1191.49,143,623,,,,,,,0.21,-0.51,-0.77,0.57,0.13,0.01,,0.06,0.5,94.69
102582,30.814470291137695,-105.08798217773438,79.29,6.48,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.89,78.44,87.01,66.01,78.81,73.64,89.94,72.65,74.13,89.37]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.15,0.10,-0.03,-0.02,-0.02,-0.03,-0.03]",39.69,1191.49,143,623,,,,,,,0.21,-0.51,-0.77,0.57,0.13,0.01,,0.06,0.5,94.69
102583,30.814470291137695,-105.08795928955078,79.3,6.48,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.88,78.42,86.98,66.20,78.79,73.64,89.92,72.63,74.14,89.36]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.15,0.10,-0.03,-0.02,-0.02,-0.03,-0.03]",39.45,1191.25,143,624,,,,,,,0.21,-0.51,-0.77,0.57,0.13,0.01,,0.07,0.51,169.23
102583,30.814470291137695,-105.08795928955078,79.3,6.48,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.88,78.42,86.98,66.20,78.79,73.64,89.92,72.63,74.14,89.36]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.15,0.10,-0.03,-0.02,-0.02,-0.03,-0.03]",39.45,1191.25,143,624,,,,,,,0.21,-0.51,-0.77,0.57,0.13,0.01,,0.07,0.51,169.23
102584,30.814470291137695,-105.08792877197266,79.31,6.47,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.88,78.41,86.96,66.39,78.78,73.63,89.90,72.62,74.15,89.35]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.15,0.10,-0.04,-0.03,-0.02,-0.03,-0.03]",39.09,1190.89,143,625,,,,,,,0.2,-0.51,-0.77,0.57,0.13,0.01,,0.18,0.5,83.65
102584,30.814470291137695,-105.08792877197266,79.31,6.47,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.88,78.41,86.96,66.39,78.78,73.63,89.90,72.62,74.15,89.35]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.15,0.10,-0.04,-0.03,-0.02,-0.03,-0.03]",39.09,1190.89,143,625,,,,,,,0.2,-0.51,-0.77,0.57,0.13,0.01,,0.18,0.5,83.65
102585,30.814470291137695,-105.08790588378906,79.31,6.47,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.87,78.39,86.94,66.57,78.76,73.63,89.88,72.61,74.16,89.34]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.15,0.10,-0.04,-0.03,-0.02,-0.03,-0.03]",38.16,1189.96,143,626,,,,,,,0.2,-0.5,-0.77,0.57,0.14,0.01,,0.32,0.5,171.14
102585,30.814470291137695,-105.08790588378906,79.31,6.47,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.87,78.39,86.94,66.57,78.76,73.63,89.88,72.61,74.16,89.34]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.15,0.10,-0.04,-0.03,-0.02,-0.03,-0.03]",38.16,1189.96,143,626,,,,,,,0.2,-0.5,-0.77,0.57,0.14,0.01,,0.32,0.5,171.14
102586,30.814470291137695,-105.0878677368164,79.32,6.47,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.86,78.37,86.92,66.76,78.75,73.63,89.86,72.60,74.17,89.32]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.05,-0.04,-0.03,0.15,0.10,-0.04,-0.03,-0.03,-0.03,-0.04]",36.99,1188.79,143,627,,,,,,,0.2,-0.5,-0.77,0.57,0.14,0.01,,0.38,0.5,111.4
102586,30.814470291137695,-105.0878677368164,79.32,6.47,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.86,78.37,86.92,66.76,78.75,73.63,89.86,72.60,74.17,89.32]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.05,-0.04,-0.03,0.15,0.10,-0.04,-0.03,-0.03,-0.03,-0.04]",36.99,1188.79,143,627,,,,,,,0.2,-0.5,-0.77,0.57,0.14,0.01,,0.38,0.5,111.4
102587,30.814470291137695,-105.08785247802734,79.34,6.46,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.85,78.36,86.89,66.99,78.73,73.62,89.84,72.59,74.18,89.31]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.05,-0.04,-0.03,0.15,0.10,-0.04,-0.03,-0.03,-0.03,-0.04]",35.54,1187.33,143,628,,,,,,,0.2,-0.5,-0.76,0.58,0.14,0.01,,0.34,0.45,265.01
102587,30.814470291137695,-105.08785247802734,79.34,6.46,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.85,78.36,86.89,66.99,78.73,73.62,89.84,72.59,74.18,89.31]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.05,-0.04,-0.03,0.15,0.10,-0.04,-0.03,-0.03,-0.03,-0.04]",35.54,1187.33,143,628,,,,,,,0.2,-0.5,-0.76,0.58,0.14,0.01,,0.34,0.45,265.01
102588,30.814470291137695,-105.08782958984375,79.36,6.47,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.83,78.34,86.86,67.31,78.72,73.62,89.81,72.58,74.19,89.30]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.16,0.10,-0.04,-0.03,-0.02,-0.03,-0.03]",35.34,1187.14,143,629,,,,,,,0.2,-0.49,-0.76,0.58,0.15,0.01,,0.2,0.42,64.81
102588,30.814470291137695,-105.08782958984375,79.36,6.47,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.83,78.34,86.86,67.31,78.72,73.62,89.81,72.58,74.19,89.30]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.16,0.10,-0.04,-0.03,-0.02,-0.03,-0.03]",35.34,1187.14,143,629,,,,,,,0.2,-0.49,-0.76,0.58,0.15,0.01,,0.2,0.42,64.81
102589,30.814470291137695,-105.0877914428711,79.38,6.47,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.82,78.32,86.83,67.63,78.71,73.63,89.79,72.57,74.21,89.29]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.16,0.10,-0.04,-0.03,-0.02,-0.03,-0.03]",36.21,1188.0,143,630,,,,,,,0.2,-0.48,-0.76,0.59,0.16,0.01,,0.35,0.5,237.64
102589,30.814470291137695,-105.0877914428711,79.38,6.47,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.82,78.32,86.83,67.63,78.71,73.63,89.79,72.57,74.21,89.29]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.16,0.10,-0.04,-0.03,-0.02,-0.03,-0.03]",36.21,1188.0,143,630,,,,,,,0.2,-0.48,-0.76,0.59,0.16,0.01,,0.35,0.5,237.64
102590,30.814470291137695,-105.0877685546875,79.4,6.47,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.80,78.30,86.80,67.95,78.69,73.63,89.76,72.56,74.22,89.27]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.16,0.11,-0.04,-0.03,-0.02,-0.03,-0.03]",37.11,1188.91,143,631,,,,,,,0.2,-0.48,-0.76,0.59,0.16,0.01,,0.31,0.53,285.66
102590,30.814470291137695,-105.0877685546875,79.4,6.47,0.72,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.80,78.30,86.80,67.95,78.69,73.63,89.76,72.56,74.22,89.27]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.03,-0.02,0.16,0.11,-0.04,-0.03,-0.02,-0.03,-0.03]",37.11,1188.91,143,631,,,,,,,0.2,-0.48,-0.76,0.59,0.16,0.01,,0.31,0.53,285.66
102591,30.814470291137695,-105.0877456665039,79.42,6.48,0.72,0.09,-0.01,0.0,0.01,0.01,0.0,"[82.79,78.28,86.77,68.26,78.68,73.63,89.73,72.54,74.24,89.26]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.02,0.16,0.11,-0.03,-0.02,-0.01,-0.02,-0.03]",37.82,1189.62,143,632,,,,,,,0.19,-0.47,-0.75,0.59,0.17,0.01,,0.32,0.46,118.42
102591,30.814470291137695,-105.0877456665039,79.42,6.48,0.72,0.09,-0.01,0.0,0.01,0.01,0.0,"[82.79,78.28,86.77,68.26,78.68,73.63,89.73,72.54,74.24,89.26]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.02,0.16,0.11,-0.03,-0.02,-0.01,-0.02,-0.03]",37.82,1189.62,143,632,,,,,,,0.19,-0.47,-0.75,0.59,0.17,0.01,,0.32,0.46,118.42
102592,30.814470291137695,-105.08771514892578,79.44,6.48,0.72,0.09,-0.01,0.0,0.01,0.01,0.0,"[82.77,78.26,86.74,68.58,78.66,73.63,89.71,72.53,74.25,89.25]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.01,0.16,0.11,-0.03,-0.02,-0.01,-0.02,-0.02]",38.65,1190.45,143,633,,,,,,,0.19,-0.46,-0.75,0.6,0.18,0.01,,0.28,0.51,234.63
102592,30.814470291137695,-105.08771514892578,79.44,6.48,0.72,0.09,-0.01,0.0,0.01,0.01,0.0,"[82.77,78.26,86.74,68.58,78.66,73.63,89.71,72.53,74.25,89.25]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.01,0.16,0.11,-0.03,-0.02,-0.01,-0.02,-0.02]",38.65,1190.45,143,633,,,,,,,0.19,-0.46,-0.75,0.6,0.18,0.01,,0.28,0.51,234.63
102593,30.814470291137695,-105.08768463134766,79.46,6.48,0.72,0.09,-0.01,0.0,0.01,0.01,0.0,"[82.75,78.24,86.71,68.90,78.65,73.63,89.68,72.52,74.27,89.23]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.01,0.16,0.11,-0.03,-0.02,-0.01,-0.02,-0.02]",39.13,1190.93,143,634,,,,,,,0.19,-0.45,-0.75,0.6,0.19,0.01,,0.13,0.51,221.75
102593,30.814470291137695,-105.08768463134766,79.46,6.48,0.72,0.09,-0.01,0.0,0.01,0.01,0.0,"[82.75,78.24,86.71,68.90,78.65,73.63,89.68,72.52,74.27,89.23]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.01,0.16,0.11,-0.03,-0.02,-0.01,-0.02,-0.02]",39.13,1190.93,143,634,,,,,,,0.19,-0.45,-0.75,0.6,0.19,0.01,,0.13,0.51,221.75
102594,30.814470291137695,-105.08766174316406,79.48,6.48,0.72,0.09,-0.01,0.0,0.01,0.01,0.0,"[82.74,78.22,86.68,69.22,78.64,73.63,89.65,72.51,74.28,89.22]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.02,-0.01,0.17,0.11,-0.03,-0.02,-0.01,-0.02,-0.02]",39.26,1191.06,143,635,,,,,,,0.19,-0.44,-0.75,0.61,0.2,0.01,,0.05,0.5,217.24
102594,30.814470291137695,-105.08766174316406,79.48,6.48,0.72,0.09,-0.01,0.0,0.01,0.01,0.0,"[82.74,78.22,86.68,69.22,78.64,73.63,89.65,72.51,74.28,89.22]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.02,-0.01,0.17,0.11,-0.03,-0.02,-0.01,-0.02,-0.02]",39.26,1191.06,143,635,,,,,,,0.19,-0.44,-0.75,0.61,0.2,0.01,,0.05,0.5,217.24
102595,30.814470291137695,-105.08763122558594,79.5,6.49,0.72,0.09,-0.01,0.0,0.01,0.01,0.0,"[82.72,78.20,86.64,69.54,78.62,73.63,89.62,72.49,74.30,89.21]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.02,-0.02,-0.01,0.17,0.11,-0.03,-0.02,-0.00,-0.02,-0.02]",39.31,1191.11,143,636,,,,,,,0.18,-0.43,-0.75,0.61,0.21,0.01,,0.04,0.5,160.05
102595,30.814470291137695,-105.08763122558594,79.5,6.49,0.72,0.09,-0.01,0.0,0.01,0.01,0.0,"[82.72,78.20,86.64,69.54,78.62,73.63,89.62,72.49,74.30,89.21]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.02,-0.02,-0.01,0.17,0.11,-0.03,-0.02,-0.00,-0.02,-0.02]",39.31,1191.11,143,636,,,,,,,0.18,-0.43,-0.75,0.61,0.21,0.01,,0.04,0.5,160.05
102596,30.814470291137695,-105.08760833740234,79.52,6.49,0.72,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.71,78.19,86.61,69.86,78.61,73.63,89.60,72.48,74.31,89.20]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.02,-0.02,-0.01,0.17,0.12,-0.03,-0.02,0.00,-0.02,-0.02]",39.34,1191.13,143,637,,,,,,,0.18,-0.43,-0.74,0.61,0.22,0.01,,0.05,0.5,148.52
102596,30.814470291137695,-105.08760833740234,79.52,6.49,0.72,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.71,78.19,86.61,69.86,78.61,73.63,89.60,72.48,74.31,89.20]","[0.11,0.11,0.12,0.06,-0.03,0.10,0.11,0.12,0.11,0.10]","[-0.02,-0.02,-0.01,0.17,0.12,-0.03,-0.02,0.00,-0.02,-0.02]",39.34,1191.13,143,637,,,,,,,0.18,-0.43,-0.74,0.61,0.22,0.01,,0.05,0.5,148.52
